0.357540300000000000 	-0.244289600000000000 
0.110177700000000000 	0.016383920000000000 
-0.239422300000000000 	0.031160720000000000 
-0.024056480000000000 	-0.035776660000000000 
-0.024001070000000000 	-0.018720570000000000 
0.089434100000000000 	-0.112059700000000000 
0.176174800000000000 	-0.057807020000000000 
-0.198371500000000000 	-0.000719037200000000 
-0.177016700000000000 	0.105709700000000000 
0.003263673000000000 	-0.024070430000000000 
0.090158800000000000 	0.017121300000000000 
-0.055933430000000000 	0.005951201000000000 
0.130975300000000000 	0.003119727000000000 
0.000835563000000000 	-0.020823880000000000 
0.253190200000000000 	0.075379270000000000 
0.030504760000000000 	0.030361350000000000 
-0.200521700000000000 	0.190747400000000000 
0.035259460000000000 	0.033214550000000000 
-0.027897640000000000 	-0.006157089000000000 
0.412777100000000000 	0.108248600000000000 
0.056223360000000000 	0.076871160000000000 
0.037324950000000000 	-0.002527726000000000 
-0.014203350000000000 	0.031396010000000000 
-0.004023702000000000 	0.003197482000000000 
0.042124570000000000 	0.021274860000000000 
-0.018402800000000000 	0.018872220000000000 
-0.184753600000000000 	0.004740586000000000 
0.221981900000000000 	0.037794070000000000 
0.056927790000000000 	0.102047300000000000 
-0.176945600000000000 	0.002706165000000000 
0.098349300000000000 	0.041370720000000000 
0.223140300000000000 	-0.127676100000000000 
0.018490480000000000 	0.110147900000000000 
0.035972820000000000 	-0.086839670000000000 
0.005102287000000000 	0.026627130000000000 
-0.046455280000000000 	-0.044187620000000000 
-0.146536800000000000 	0.031593020000000000 
-0.110644200000000000 	0.011181020000000000 
0.019694980000000000 	-0.124854300000000000 
-0.006500207000000000 	-0.053153610000000000 
-0.231686700000000000 	0.044245890000000000 
0.035941180000000000 	-0.036450260000000000 
0.032642920000000000 	-0.010594180000000000 
-0.040895420000000000 	0.006746764000000000 
0.423186200000000000 	-0.104232300000000000 
0.086994560000000000 	-0.157794200000000000 
0.039170810000000000 	0.032649550000000000 
-0.009674567000000000 	0.010817200000000000 
0.020666300000000000 	-0.118210600000000000 
0.133086900000000000 	-0.077560710000000000 
-0.006782325000000000 	0.013896860000000000 
-0.226222600000000000 	-0.009840725000000000 
-0.006213511000000000 	-0.011034020000000000 
0.068851700000000000 	-0.056474460000000000 
-0.073165820000000000 	-0.048786120000000000 
0.038564650000000000 	-0.009673473000000000 
-0.080633130000000000 	0.008691135000000000 
0.051407190000000000 	-0.001704914000000000 
-0.121251700000000000 	0.001743255000000000 
0.099644440000000000 	0.096310380000000000 
-0.121087800000000000 	-0.029540940000000000 
0.343419600000000000 	0.259725500000000000 
-0.085267660000000000 	-0.115730400000000000 
0.207512800000000000 	-0.013306330000000000 
-0.321588500000000000 	-0.064390290000000000 
-0.004121737000000000 	0.039344490000000000 
0.133455300000000000 	-0.023494950000000000 
0.101353500000000000 	0.036244880000000000 
-0.335978400000000000 	0.119261400000000000 
-0.011371900000000000 	-0.000656943900000000 
0.009115386000000000 	-0.033448300000000000 
-0.012922890000000000 	0.000769493100000000 
-0.200757700000000000 	-0.120936300000000000 
0.021058470000000000 	0.009831324000000000 
-0.096671510000000000 	0.008591968000000000 
-0.064517860000000000 	-0.003402720000000000 
0.265738500000000000 	-0.008538527000000000 
-0.012232080000000000 	-0.095372130000000000 
0.034344180000000000 	0.033038150000000000 
-0.160694800000000000 	0.075788950000000000 
-0.033394230000000000 	-0.006536132000000000 
-0.314422000000000000 	0.012783210000000000 
0.083041240000000000 	0.224534500000000000 
-0.039759520000000000 	0.041499710000000000 
-0.056907530000000000 	0.007582448000000000 
0.321050600000000000 	0.123865100000000000 
0.062002110000000000 	-0.035291930000000000 
-0.075023260000000000 	-0.000392416500000000 
-0.268578100000000000 	-0.005158675000000000 
0.060249770000000000 	-0.054572860000000000 
0.081053130000000000 	-0.092585550000000000 
0.008666689000000000 	0.138778400000000000 
0.142102500000000000 	-0.029053680000000000 
-0.287697800000000000 	-0.110992900000000000 
-0.020330260000000000 	0.019034160000000000 
0.030855850000000000 	-0.072741970000000000 
0.094794820000000000 	-0.052778760000000000 
0.070560310000000000 	-0.022993790000000000 
-0.093354080000000000 	-0.002594978000000000 
-0.036169530000000000 	0.000575216800000000 
-0.248911900000000000 	0.008322905000000000 
-0.003222371000000000 	-0.025581400000000000 
-0.015466400000000000 	0.136013300000000000 
0.085545270000000000 	-0.078076720000000000 
0.054726910000000000 	0.056182350000000000 
0.297815200000000000 	-0.101929000000000000 
-0.130140300000000000 	0.080978560000000000 
-0.177524300000000000 	0.144569100000000000 
-0.024659750000000000 	-0.024389480000000000 
-0.016875420000000000 	0.017159520000000000 
-0.049435140000000000 	-0.005894345000000000 
-0.026824350000000000 	-0.029273490000000000 
-0.137821300000000000 	-0.091828670000000000 
0.025475620000000000 	-0.007036305000000000 
0.163963000000000000 	0.161932400000000000 
-0.414007800000000000 	0.038917120000000000 
-0.086516100000000000 	-0.031644800000000000 
0.318141900000000000 	0.183915500000000000 
-0.001017822000000000 	0.059741500000000000 
-0.185788000000000000 	-0.051107420000000000 
0.021640380000000000 	0.047712230000000000 
0.125892500000000000 	-0.083697000000000000 
0.012333160000000000 	0.000597367900000000 
-0.098294000000000000 	-0.149167400000000000 
-0.004819857000000000 	-0.003119188000000000 
0.121488200000000000 	0.102495700000000000 
-0.095992170000000000 	-0.038235920000000000 
0.253053500000000000 	0.077701290000000000 
0.133191900000000000 	0.034344810000000000 
-0.025093250000000000 	-0.037388410000000000 
-0.080450890000000000 	-0.006020273000000000 
-0.110203200000000000 	-0.022196410000000000 
-0.074429300000000000 	0.007920556000000000 
-0.033745400000000000 	0.120137800000000000 
0.149847800000000000 	0.011203810000000000 
-0.026547040000000000 	-0.036357730000000000 
-0.054586130000000000 	0.054434940000000000 
-0.000261534000000000 	-0.028174280000000000 
0.124254200000000000 	-0.134873700000000000 
-0.039461240000000000 	-0.013439140000000000 
-0.089869950000000000 	-0.148481000000000000 
0.065496790000000000 	-0.017437670000000000 
-0.132597100000000000 	-0.015468570000000000 
-0.116871800000000000 	0.042766720000000000 
-0.082954440000000000 	-0.045157240000000000 
-0.019459330000000000 	-0.027655500000000000 
-0.183833600000000000 	-0.016824650000000000 
-0.140796800000000000 	0.081237190000000000 
0.019256150000000000 	0.044339590000000000 
0.044907700000000000 	-0.021277640000000000 
0.101052200000000000 	0.066494480000000000 
-0.021200440000000000 	-0.167316600000000000 
-0.124921900000000000 	-0.021407560000000000 
0.144452400000000000 	-0.017651450000000000 
-0.189269300000000000 	0.059764570000000000 
-0.066378040000000000 	-0.027893190000000000 
0.048089390000000000 	0.083061340000000000 
0.022192280000000000 	-0.027720590000000000 
0.008826993000000000 	0.026979490000000000 
0.234089200000000000 	-0.068017980000000000 
0.137563200000000000 	0.055252770000000000 
0.011951050000000000 	-0.041495290000000000 
0.031862070000000000 	0.016167800000000000 
-0.058711760000000000 	-0.142348900000000000 
-0.027865530000000000 	0.061625620000000000 
0.165342200000000000 	-0.002558767000000000 
0.395114000000000000 	-0.136199300000000000 
-0.108303700000000000 	-0.014504010000000000 
-0.007940767000000000 	0.025056960000000000 
0.017800990000000000 	-0.111194900000000000 
0.002263763000000000 	0.018946880000000000 
-0.000319426000000000 	-0.018223950000000000 
0.115310200000000000 	-0.014519360000000000 
0.201995300000000000 	0.032642990000000000 
-0.159297000000000000 	0.055297670000000000 
-0.073688570000000000 	-0.055826640000000000 
0.098277520000000000 	-0.023519390000000000 
0.001053394000000000 	-0.041953650000000000 
-0.226749000000000000 	0.037569020000000000 
0.232817100000000000 	-0.255595100000000000 
0.010951750000000000 	-0.012347740000000000 
-0.050303180000000000 	-0.008442218000000000 
0.107656100000000000 	0.150890100000000000 
0.353875500000000000 	-0.064586440000000000 
0.313428800000000000 	-0.034675020000000000 
-0.017626520000000000 	-0.001954399000000000 
0.061094090000000000 	-0.018210510000000000 
0.033754290000000000 	-0.024463020000000000 
-0.010730480000000000 	-0.000909850100000000 
-0.018048200000000000 	-0.035964610000000000 
-0.000359063000000000 	0.001708084000000000 
-0.103794600000000000 	0.046023820000000000 
0.032118950000000000 	-0.031552620000000000 
0.036549330000000000 	-0.015136750000000000 
0.019294770000000000 	0.014653710000000000 
0.139346600000000000 	-0.052193140000000000 
-0.074535380000000000 	0.091215690000000000 
0.263612100000000000 	0.302239900000000000 
-0.021883970000000000 	-0.027541910000000000 
-0.077656470000000000 	0.117920600000000000 
0.160061900000000000 	-0.001159239000000000 
-0.110212600000000000 	0.075508260000000000 
-0.304937000000000000 	-0.240779300000000000 
0.039274660000000000 	0.039348060000000000 
0.077531190000000000 	0.081216470000000000 
-0.054551180000000000 	-0.053591700000000000 
0.158034000000000000 	0.081299470000000000 
-0.228013500000000000 	-0.016987370000000000 
0.067082350000000000 	0.212976800000000000 
0.038819060000000000 	-0.014491140000000000 
-0.009293727000000000 	0.001912896000000000 
-0.039199030000000000 	-0.048355010000000000 
0.221377800000000000 	-0.046696520000000000 
-0.056804610000000000 	0.129688600000000000 
-0.055982400000000000 	-0.031059850000000000 
-0.046537220000000000 	-0.037042270000000000 
0.056315960000000000 	0.005081569000000000 
-0.091145180000000000 	0.085176250000000000 
0.042438970000000000 	-0.086059650000000000 
-0.008738436000000000 	0.007270484000000000 
-0.144916600000000000 	-0.118545400000000000 
0.047908350000000000 	-0.002900656000000000 
-0.024138220000000000 	0.219473100000000000 
0.049128680000000000 	0.020575610000000000 
0.003561252000000000 	-0.001042171000000000 
-0.309792600000000000 	0.183621100000000000 
-0.043423140000000000 	0.294628100000000000 
-0.046583460000000000 	0.009948430000000000 
0.085367690000000000 	-0.071585560000000000 
-0.126864900000000000 	-0.037308830000000000 
0.106085300000000000 	-0.253023800000000000 
-0.057836550000000000 	-0.086858820000000000 
-0.065222900000000000 	-0.032114430000000000 
0.108417600000000000 	0.053246320000000000 
0.319191300000000000 	-0.116467700000000000 
0.099593050000000000 	-0.323625100000000000 
0.052491130000000000 	-0.274010800000000000 
0.029804610000000000 	0.076369490000000000 
0.209294600000000000 	0.091707920000000000 
-0.008954384000000000 	-0.046688840000000000 
0.029313500000000000 	-0.015435470000000000 
-0.078020340000000000 	0.006521884000000000 
-0.160946100000000000 	-0.008371457000000000 
0.025415340000000000 	0.004496562000000000 
0.040411930000000000 	-0.015150910000000000 
-0.516832900000000000 	0.003000098000000000 
-0.072775400000000000 	0.107442500000000000 
0.274306100000000000 	-0.167841800000000000 
-0.001978659000000000 	0.018349540000000000 
0.205110600000000000 	-0.301569900000000000 
0.514637800000000000 	0.097726400000000000 
0.121659300000000000 	-0.032355670000000000 
-0.120590600000000000 	-0.086875620000000000 
-0.177566900000000000 	-0.033986080000000000 
0.013470520000000000 	0.009972109000000000 
-0.064248010000000000 	-0.189346200000000000 
-0.039845090000000000 	0.028607610000000000 
0.076580610000000000 	0.036165800000000000 
0.134785800000000000 	0.000210479000000000 
-0.067536530000000000 	-0.014364850000000000 
0.056021750000000000 	0.056304730000000000 
0.042636110000000000 	0.002136301000000000 
0.013277850000000000 	0.209592500000000000 
-0.168164000000000000 	0.116552500000000000 
-0.371039700000000000 	0.137058400000000000 
0.031914640000000000 	-0.052425410000000000 
0.152846400000000000 	0.010524340000000000 
0.036628170000000000 	0.011918170000000000 
-0.066747610000000000 	0.040690630000000000 
-0.114936100000000000 	-0.002523766000000000 
0.203655500000000000 	0.057500600000000000 
0.031458710000000000 	-0.094827320000000000 
0.013468430000000000 	-0.062506070000000000 
-0.009663686000000000 	0.026891520000000000 
0.005572855000000000 	-0.175011900000000000 
-0.016807060000000000 	-0.107518700000000000 
-0.091122400000000000 	-0.007722406000000000 
0.244536300000000000 	-0.056686360000000000 
-0.115582900000000000 	0.013322600000000000 
0.310813400000000000 	0.004504097000000000 
-0.022138660000000000 	-0.031628760000000000 
-0.024112160000000000 	0.091607770000000000 
-0.175522100000000000 	0.069392980000000000 
-0.025152210000000000 	-0.001828793000000000 
0.121868200000000000 	0.002155535000000000 
-0.010490860000000000 	0.000540106200000000 
-0.131186600000000000 	0.036933920000000000 
0.063610960000000000 	0.027590860000000000 
0.563228300000000000 	0.015829560000000000 
-0.010252780000000000 	-0.053178870000000000 
-0.119339600000000000 	0.113991100000000000 
-0.185224400000000000 	-0.128929400000000000 
-0.037200400000000000 	-0.020671410000000000 
0.006466572000000000 	-0.066916920000000000 
0.032377860000000000 	0.032056990000000000 
0.059057870000000000 	0.010319820000000000 
0.077685360000000000 	-0.097269620000000000 
-0.429227100000000000 	-0.058572810000000000 
-0.076215940000000000 	-0.136545700000000000 
0.092774820000000000 	-0.011134750000000000 
0.136017800000000000 	0.040983900000000000 
-0.444437100000000000 	0.023761030000000000 
-0.036544940000000000 	0.034269050000000000 
-0.391613200000000000 	-0.118185400000000000 
-0.251975200000000000 	-0.027356020000000000 
-0.088503380000000000 	0.034705320000000000 
-0.089290820000000000 	-0.003190751000000000 
0.199098400000000000 	-0.069731480000000000 
-0.012407300000000000 	0.005639201000000000 
-0.099643310000000000 	-0.103555800000000000 
-0.364203400000000000 	-0.176395900000000000 
0.117287800000000000 	0.036226840000000000 
0.171771200000000000 	0.009927335000000000 
-0.009393853000000000 	0.010380530000000000 
-0.132461800000000000 	0.034175880000000000 
-0.208135400000000000 	-0.081889330000000000 
0.176535500000000000 	-0.016183140000000000 
0.054840940000000000 	-0.003817399000000000 
-0.072371730000000000 	-0.011560650000000000 
0.052189080000000000 	0.023255480000000000 
0.054366190000000000 	0.068604540000000000 
-0.095534850000000000 	-0.006226431000000000 
0.458475500000000000 	-0.020965220000000000 
-0.035413790000000000 	0.017564770000000000 
0.045142810000000000 	0.005753729000000000 
-0.083558810000000000 	-0.010418570000000000 
0.196878800000000000 	0.109991400000000000 
0.114447800000000000 	-0.054260540000000000 
0.002920503000000000 	0.039744270000000000 
-0.186653500000000000 	0.172739200000000000 
-0.100737900000000000 	0.027747330000000000 
-0.059116880000000000 	-0.116780400000000000 
-0.203287500000000000 	-0.049535440000000000 
0.126255100000000000 	-0.002451932000000000 
0.067179030000000000 	0.042094670000000000 
-0.084727190000000000 	-0.019244400000000000 
-0.069339670000000000 	-0.028552410000000000 
-0.074526770000000000 	0.029353640000000000 
-0.314709800000000000 	-0.103583400000000000 
-0.023987520000000000 	0.042565890000000000 
0.121990500000000000 	0.017513640000000000 
0.035256720000000000 	0.039277330000000000 
0.132868200000000000 	-0.010695060000000000 
-0.105003100000000000 	-0.088509480000000000 
0.005470520000000000 	-0.009659457000000000 
0.084431360000000000 	-0.027920920000000000 
0.079862460000000000 	0.032317760000000000 
0.063993210000000000 	-0.203017800000000000 
-0.037889160000000000 	0.005098058000000000 
0.185656200000000000 	-0.207781500000000000 
-0.191466300000000000 	0.007683860000000000 
0.062360800000000000 	-0.034524530000000000 
0.038301360000000000 	0.001594934000000000 
-0.030401240000000000 	-0.013036750000000000 
0.003159195000000000 	0.024132180000000000 
0.007603351000000000 	-0.005887241000000000 
-0.041983240000000000 	0.076772000000000000 
0.277685800000000000 	-0.009826024000000000 
0.035312110000000000 	-0.053188670000000000 
-0.033073560000000000 	-0.101599900000000000 
-0.221973500000000000 	-0.150722500000000000 
0.287356000000000000 	0.207576100000000000 
-0.114942200000000000 	0.029433620000000000 
-0.033798170000000000 	0.049917550000000000 
-0.100926400000000000 	-0.187639300000000000 
-0.009649409000000000 	-0.019866530000000000 
0.593533300000000000 	0.040556670000000000 
0.179333900000000000 	-0.178151400000000000 
0.037094510000000000 	-0.177223400000000000 
0.194453800000000000 	-0.042196640000000000 
-0.042243800000000000 	0.020787700000000000 
-0.168939500000000000 	0.128134800000000000 
0.099165800000000000 	-0.044210960000000000 
-0.083567260000000000 	-0.066086520000000000 
-0.058567400000000000 	-0.035265300000000000 
0.074996660000000000 	-0.128093100000000000 
-0.102244400000000000 	-0.141426100000000000 
-0.030614630000000000 	-0.040972620000000000 
0.086894160000000000 	-0.006437653000000000 
-0.069312460000000000 	-0.049722280000000000 
0.071036440000000000 	0.093182150000000000 
0.481192600000000000 	-0.061378390000000000 
0.067974920000000000 	0.261412800000000000 
-0.149522800000000000 	-0.280543500000000000 
0.107786200000000000 	0.306990700000000000 
-0.082873170000000000 	-0.005387338000000000 
-0.022052740000000000 	-0.012974660000000000 
0.009017239000000000 	0.013453630000000000 
0.151605400000000000 	0.000384090600000000 
0.085031180000000000 	0.303342400000000000 
-0.070318270000000000 	-0.068479920000000000 
-0.067722730000000000 	-0.317479100000000000 
-0.019268350000000000 	-0.052577880000000000 
-0.579532300000000000 	-0.035113690000000000 
0.012797980000000000 	-0.034889160000000000 
-0.242906600000000000 	-0.082628560000000000 
-0.080335400000000000 	-0.028743650000000000 
0.090589230000000000 	0.051745800000000000 
0.164891500000000000 	0.021754500000000000 
0.203599100000000000 	-0.023575570000000000 
-0.039579040000000000 	0.001334866000000000 
0.159808500000000000 	0.065846740000000000 
0.198832800000000000 	-0.034027130000000000 
-0.396902900000000000 	-0.070311730000000000 
-0.113254400000000000 	-0.069386340000000000 
0.135017900000000000 	0.127907700000000000 
0.223153100000000000 	-0.033857640000000000 
0.116851000000000000 	0.049780980000000000 
0.247983800000000000 	0.196751400000000000 
-0.050250360000000000 	0.025043870000000000 
-0.079811860000000000 	0.053979920000000000 
0.121672400000000000 	0.160490400000000000 
-0.194370200000000000 	-0.050195490000000000 
0.126669500000000000 	-0.008265185000000000 
0.034962420000000000 	-0.083137590000000000 
0.126641700000000000 	0.034750970000000000 
-0.016502460000000000 	-0.014067510000000000 
-0.010293760000000000 	0.044718420000000000 
0.088021050000000000 	0.045108110000000000 
-0.047436080000000000 	-0.037070520000000000 
0.219265100000000000 	-0.146925900000000000 
0.069098390000000000 	0.059474310000000000 
0.219198700000000000 	0.102915400000000000 
0.007047120000000000 	0.016887460000000000 
-0.005963903000000000 	-0.008746065000000000 
-0.001926681000000000 	0.049715220000000000 
-0.107151600000000000 	0.006281481000000000 
-0.176010100000000000 	-0.104622800000000000 
-0.054177440000000000 	-0.103743500000000000 
-0.098515170000000000 	0.066500780000000000 
0.013080470000000000 	-0.068925530000000000 
-0.141727700000000000 	0.205867800000000000 
0.146852800000000000 	0.016195250000000000 
-0.014691950000000000 	0.024104550000000000 
-0.173558800000000000 	-0.054021990000000000 
-0.019168820000000000 	0.044910900000000000 
0.250406100000000000 	-0.012997070000000000 
-0.058820970000000000 	0.049222010000000000 
-0.029003830000000000 	-0.023156940000000000 
-0.308424300000000000 	-0.100425000000000000 
-0.472586500000000000 	-0.001762473000000000 
-0.065637540000000000 	0.063847600000000000 
-0.200177800000000000 	-0.038985550000000000 
-0.108624500000000000 	-0.084770550000000000 
0.154868100000000000 	-0.044902340000000000 
0.061840430000000000 	0.010878590000000000 
0.276195200000000000 	0.121363600000000000 
0.360419700000000000 	-0.029004210000000000 
-0.243140600000000000 	-0.029475050000000000 
-0.190992200000000000 	0.045492620000000000 
-0.038456080000000000 	0.199614000000000000 
-0.081043230000000000 	0.011869040000000000 
-0.043202750000000000 	0.029183480000000000 
0.105750500000000000 	0.184263300000000000 
0.072504840000000000 	-0.116026500000000000 
0.531215400000000000 	0.012620630000000000 
-0.037341930000000000 	-0.022203490000000000 
-0.071981240000000000 	-0.002399543000000000 
0.140907500000000000 	0.057039350000000000 
0.044903540000000000 	0.006761270000000000 
-0.207425900000000000 	-0.073660530000000000 
-0.038236550000000000 	0.035817560000000000 
0.059641170000000000 	-0.091332190000000000 
0.067760300000000000 	-0.078590390000000000 
-0.019273000000000000 	-0.037518930000000000 
0.097741870000000000 	-0.178084100000000000 
-0.040495870000000000 	-0.007890146000000000 
-0.117086400000000000 	0.021068070000000000 
0.291727400000000000 	0.181016400000000000 
0.088039630000000000 	0.051076340000000000 
0.355859900000000000 	0.104295500000000000 
0.024888900000000000 	0.032674090000000000 
-0.021314190000000000 	-0.037921260000000000 
-0.030024380000000000 	-0.000933097100000000 
0.009172774000000000 	-0.021773630000000000 
-0.107500200000000000 	0.019589300000000000 
0.027470160000000000 	-0.044611940000000000 
-0.129426000000000000 	0.229029200000000000 
0.044648160000000000 	-0.045023790000000000 
-0.076919060000000000 	0.120817000000000000 
0.024950150000000000 	0.003137885000000000 
-0.088893690000000000 	-0.011654030000000000 
0.016029370000000000 	0.000416268400000000 
-0.028768320000000000 	-0.000975696800000000 
0.139856300000000000 	0.014944240000000000 
0.095616930000000000 	-0.048094660000000000 
-0.020467720000000000 	0.029986410000000000 
0.184823200000000000 	0.064965910000000000 
0.421723000000000000 	0.061572740000000000 
0.219800100000000000 	-0.026662790000000000 
-0.379728400000000000 	-0.149568100000000000 
-0.022536310000000000 	-0.078337210000000000 
0.222976100000000000 	0.211299800000000000 
-0.030109550000000000 	0.078092890000000000 
0.477621400000000000 	-0.057539350000000000 
0.025781880000000000 	-0.223044600000000000 
0.111098500000000000 	0.056830020000000000 
0.053779710000000000 	0.039552680000000000 
0.007627991000000000 	-0.024631040000000000 
0.015464640000000000 	0.206603800000000000 
0.402799700000000000 	0.055940360000000000 
0.014138260000000000 	0.001166219000000000 
-0.196966500000000000 	-0.163989400000000000 
0.031519290000000000 	-0.023397600000000000 
-0.097580190000000000 	0.040771970000000000 
-0.192174200000000000 	-0.065808100000000000 
0.130825600000000000 	-0.151608300000000000 
0.048028430000000000 	-0.107497400000000000 
0.018340430000000000 	0.009780081000000000 
-0.049751990000000000 	0.041776150000000000 
-0.002691620000000000 	-0.009406949000000000 
-0.001830897000000000 	0.018146720000000000 
0.072804670000000000 	-0.013899800000000000 
-0.024318750000000000 	-0.099273970000000000 
0.006880437000000000 	-0.002851941000000000 
-0.047552370000000000 	0.105934900000000000 
0.105478700000000000 	0.006545253000000000 
-0.005849037000000000 	0.015908700000000000 
-0.026842040000000000 	0.007061275000000000 
0.101570000000000000 	-0.010535100000000000 
-0.419627800000000000 	-0.071084430000000000 
-0.094876140000000000 	-0.081527610000000000 
0.012710250000000000 	0.049842830000000000 
-0.011362990000000000 	-0.026267420000000000 
-0.000943953000000000 	0.042530330000000000 
0.061003910000000000 	-0.008159703000000000 
-0.024624620000000000 	-0.007517886000000000 
0.334609700000000000 	0.127557800000000000 
-0.048489730000000000 	-0.021385070000000000 
0.138822200000000000 	0.088315300000000000 
0.193682900000000000 	0.002707428000000000 
0.022445250000000000 	0.001863184000000000 
-0.163143600000000000 	0.062342650000000000 
0.051610060000000000 	0.011320220000000000 
0.098017760000000000 	0.008100081000000000 
-0.251051900000000000 	0.162180900000000000 
-0.042959530000000000 	-0.049223650000000000 
0.159067200000000000 	-0.104035100000000000 
-0.029840210000000000 	0.121984600000000000 
-0.397378300000000000 	0.129394000000000000 
0.043903700000000000 	0.158011600000000000 
0.032069210000000000 	-0.085056510000000000 
0.062073050000000000 	0.057279230000000000 
0.032000110000000000 	-0.116762900000000000 
-0.051626300000000000 	-0.035097290000000000 
0.077246450000000000 	-0.042385520000000000 
-0.048821150000000000 	0.091807570000000000 
-0.263735600000000000 	-0.006167181000000000 
-0.010335260000000000 	0.062899930000000000 
-0.245147800000000000 	0.268387900000000000 
0.012988450000000000 	-0.001157911000000000 
-0.047249420000000000 	-0.012478720000000000 
0.046195970000000000 	-0.007575409000000000 
-0.117036800000000000 	-0.128208100000000000 
-0.005227307000000000 	-0.011025280000000000 
0.354791000000000000 	-0.009758865000000000 
-0.032483460000000000 	0.127212700000000000 
-0.092406560000000000 	-0.054366090000000000 
0.089767870000000000 	-0.042454530000000000 
0.198671500000000000 	0.084604700000000000 
0.091961250000000000 	0.070775050000000000 
0.003251439000000000 	0.031122530000000000 
-0.175470700000000000 	0.143972100000000000 
-0.275467000000000000 	-0.027050970000000000 
0.226142300000000000 	-0.241103600000000000 
-0.069238330000000000 	0.057813040000000000 
0.081889200000000000 	0.096317300000000000 
-0.009829948000000000 	0.045155910000000000 
-0.189697100000000000 	-0.068608130000000000 
0.053125080000000000 	-0.083648250000000000 
0.013126370000000000 	-0.005840424000000000 
0.103561400000000000 	-0.037436990000000000 
-0.078599800000000000 	-0.002481793000000000 
0.092269700000000000 	-0.169213900000000000 
0.029124350000000000 	0.232670900000000000 
-0.076084580000000000 	-0.224492100000000000 
0.293332800000000000 	0.085257790000000000 
-0.124254000000000000 	-0.032321880000000000 
-0.013113600000000000 	0.058775660000000000 
0.068164530000000000 	-0.014406260000000000 
0.296307400000000000 	0.025469600000000000 
-0.081282030000000000 	0.044748980000000000 
0.026124540000000000 	0.003353772000000000 
-0.011787530000000000 	-0.059169210000000000 
0.070964460000000000 	0.046097260000000000 
-0.092123110000000000 	0.017178460000000000 
-0.171605200000000000 	-0.134279300000000000 
-0.108716100000000000 	-0.113772400000000000 
0.135374100000000000 	-0.070777040000000000 
0.193671600000000000 	0.129405400000000000 
-0.004449250000000000 	0.082320310000000000 
0.178022200000000000 	-0.153556400000000000 
0.191760300000000000 	-0.130017000000000000 
-0.321889300000000000 	-0.167195000000000000 
-0.143453800000000000 	0.034439820000000000 
-0.000412092000000000 	-0.007262525000000000 
0.008318532000000000 	0.001846523000000000 
0.032354720000000000 	-0.109703300000000000 
0.007638501000000000 	0.044215500000000000 
-0.088173940000000000 	0.069914040000000000 
-0.088104560000000000 	-0.002721300000000000 
-0.005657370000000000 	0.013478630000000000 
-0.002171078000000000 	0.058533200000000000 
-0.058648360000000000 	0.000301776200000000 
-0.048615180000000000 	0.051653390000000000 
0.030583660000000000 	0.028277210000000000 
0.105647000000000000 	0.073187790000000000 
-0.128489800000000000 	-0.147663000000000000 
-0.026922560000000000 	0.078159650000000000 
0.184887100000000000 	-0.140767900000000000 
0.435095000000000000 	0.016376860000000000 
0.015301150000000000 	0.005519958000000000 
-0.271517400000000000 	-0.054175960000000000 
-0.026318930000000000 	-0.077304800000000000 
0.107616000000000000 	0.032044800000000000 
-0.010059250000000000 	-0.002185155000000000 
-0.090582560000000000 	0.006264849000000000 
0.019250800000000000 	0.017986520000000000 
-0.278315500000000000 	0.175398500000000000 
0.097645780000000000 	0.003800775000000000 
0.072609180000000000 	0.080228800000000000 
-0.130153800000000000 	0.122414100000000000 
-0.526382400000000000 	-0.024118610000000000 
0.126971000000000000 	-0.121926400000000000 
-0.005805668000000000 	0.106589100000000000 
0.031058670000000000 	0.034470760000000000 
0.165043600000000000 	0.152027900000000000 
0.071095500000000000 	0.030675610000000000 
-0.100082200000000000 	-0.188614400000000000 
0.012951850000000000 	-0.002718087000000000 
0.038428640000000000 	-0.029097110000000000 
0.009952545000000000 	0.020464740000000000 
0.074602680000000000 	0.243895300000000000 
-0.308754700000000000 	-0.239326000000000000 
0.028177290000000000 	0.083014010000000000 
-0.057557860000000000 	0.086006650000000000 
-0.166752800000000000 	-0.015612750000000000 
0.070721020000000000 	-0.086373340000000000 
0.017985600000000000 	0.017816300000000000 
0.030518220000000000 	-0.005856552000000000 
-0.022076070000000000 	0.025972590000000000 
0.025226350000000000 	-0.201143900000000000 
0.125338400000000000 	0.089569260000000000 
0.134841600000000000 	0.040736900000000000 
-0.230675600000000000 	0.137221200000000000 
-0.047357330000000000 	-0.024008330000000000 
-0.097217210000000000 	-0.001221914000000000 
0.045125040000000000 	0.088705640000000000 
-0.177728000000000000 	0.016102410000000000 
0.042695050000000000 	-0.042756340000000000 
0.014061650000000000 	-0.020127380000000000 
-0.129098100000000000 	0.108123800000000000 
0.110547500000000000 	-0.000329812700000000 
0.306574500000000000 	-0.000183914300000000 
-0.011852720000000000 	0.008277526000000000 
0.119603000000000000 	-0.020625110000000000 
-0.217892100000000000 	0.114779500000000000 
-0.134943900000000000 	-0.008033578000000000 
-0.180463400000000000 	0.004309296000000000 
0.121623900000000000 	-0.071855300000000000 
-0.009794084000000000 	0.007909126000000000 
0.012543780000000000 	0.010235090000000000 
0.092903030000000000 	-0.005814317000000000 
0.035234660000000000 	-0.048537240000000000 
0.132951100000000000 	-0.000322046100000000 
0.006535512000000000 	0.043807570000000000 
